% Model:              CMSL_AJB_O2_20210222_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 22 2021, 18:22
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
52.45760323359596         45.08450642030374
52.99103794092318         45.07153214632545
53.46998176026338         45.060901508707495
53.98965312332709         45.04848088967925
54.46449569876623         45.03625031590355
54.98873717373891         45.02328300310497
55.46071529750509         45.011359133552475
55.97994557701398         44.99827354397224
56.5014107003019          44.98822908869608
56.98917752660276         44.97631468896255
57.45927018372345         44.96270448628133
57.96441676910541         44.949804990102514
58.45811119115052         44.93623429634022
58.97699945457083         44.922912151841125
59.461074000348844        44.909898812066736
59.98269371781589         44.896518534987926
60.52304041236175         44.887226715573824
60.99924531228811         44.87541943441062
61.459346302326026        44.86040501220588
61.96819794805447         44.84722831794154
62.47341238404846         44.834237952041036
62.98622994912057         44.821002877289466
63.457682705356206        44.80719636496219
63.99105189502359         44.79282399328351
64.45768715615668         44.780694351504074
65.00329127792327         44.76643876416162
65.45890950807319         44.75448988427845
66.04322665172725         44.74242624982442
66.46288717513107         44.7317708912527
66.99105464832667         44.71408195701414
67.45631318986682         44.702339255927285
67.98378545437663         44.68831258081194
68.44829493470456         44.67351790187667
68.99859810087469         44.66244627008141
69.42946540451305         44.65375030992529
69.99352637339246         44.63788486782584
70.42626308437178         44.6254769482673
70.99151590523553         44.60851626796155
71.45771301639945         44.59589828450858
71.97241865834104         44.58049524520522
72.42126092465628         44.56453848949314
73.02958623085601         44.552166878714196
73.44704349161344         44.54380518318659
73.9993910656134          44.52857874153078
74.42935210695066         44.51712620651577
74.9882889069367          44.5011853071552
75.43677127134242         44.489174098675406
75.98666799450729         44.47432698779169
76.42782936332429         44.462398756484674
77.02135639867714         44.44710202631332
77.46056789808563         44.43479464746583
78.02338308213194         44.41951488227641
78.46075874005152         44.40765297036145
78.99498492127509         44.395520309192186
79.39112415035277         44.3852708977021
79.99273073616695         44.364672391328604
80.45086680501265         44.35186198732998
81.02224203457922         44.338450595213786
81.46065278567045         44.326457290486665
82.02085216524421         44.3109340345966
82.46052223059792         44.29903538533764
82.99366190831842         44.28705447116983
83.39156668705658         44.276695802977066
83.99137135937207         44.256876572031224
84.44276629072874         44.24420160845285
84.99105836031458         44.22792801235052
85.46060442619762         44.21606457075754
86.00955454147282         44.2036304405009
86.45267276390007         44.19004796136771
87.03934353718859         44.1761628049505
87.44926522137337         44.16488135765082
87.97237324519335         44.14288244520811
88.54438952961164         44.1334002537921
89.0270039971989          44.12479410715315
89.43604602990285         44.10508989803687
90.05287370054725         44.0898990778079
90.44075791480816         44.08248399470985
90.98361585740713         44.063172917345646
91.45561317221859         44.052154156677545
91.9615635584542          44.03916976518443
92.43944086785154         44.02522585865962
92.97457731108403         44.00941780652502
93.45204878335767         43.99696353479258
93.98494554759816         43.98474650538182
94.43810425388483         43.96913815711684
94.97841903163771         43.95495217318322
95.39639384410799         43.94529112155149
95.99400128187733         43.92632861931546
96.44287873649739         43.91307134421348
97.02248489452461         43.8984597434276
97.4233900579751          43.88501450857104
98.05526000890058         43.868748422885275
98.46066129239352         43.85830368053374
99.01587840049876         43.84066592421708
99.43062801729718         43.83190426497243
99.98622496287459         43.8165136287855
100.42366595032638        43.8042885979776
101.02421174210622        43.78857114456287
101.46084539255543        43.7763450380377
102.02330385825758        43.76066678076122
102.46075987428901        43.748365780489365
102.99485024070498        43.73590523475692
103.3934355389132         43.725321221422064
103.99273229019082        43.70455923663072
104.45087309134544        43.69172166501233
105.02421174116279        43.6782562693165
105.46084539342212        43.66612914959418
106.02330385772586        43.65051648849101
106.46075987478451        43.63875329818824
106.99393287741202        43.62539815466634
107.40918929553163        43.61371068148787
107.99418481503687        43.59485746730811
108.44575184396928        43.58215501244547
109.01961021913735        43.56784132495176
109.45545478936049        43.55577581616752
110.02161344345745        43.54022660382869
110.4621978411709         43.5279897674558
110.99139295335698        43.51230594772405
111.43340506813934        43.50026947089739
111.99138826141376        43.484899940391365
112.43374698520773        43.472620466599125
112.99217091170277        43.457548853792744
113.43013755660166        43.44552580853397
113.99105925744198        43.42786551758573
114.45772257328576        43.41470232168363
114.98838571323938        43.4019805154455
115.42840765913456        43.389888204879675
116.00746049229139        43.37368642114056
116.45185533674328        43.36136617889793
116.99726481429946        43.3450567171051
117.45598356572953        43.332287636095
118.01019579787373        43.31787882289827
118.46057008740331        43.305236536605626
119.01227208302055        43.29075908536834
119.47612937348174        43.27952908938553
119.98891412817238        43.2636055405282
120.49045264078632        43.25091152827614
120.98912886755318        43.23714435677326
121.48652322026771        43.222542199745895
121.99489805281843        43.20859419309762
122.45772257328571        43.19367455224246
122.99105925744135        43.17907783704768
123.45772257328565        43.16626321934109
124.00748512454527        43.151362615736474
124.47607161348935        43.13854401353224
125.00567693365804        43.12470502742715
125.45998221559773        43.1121388524543
125.9910592574413         43.096209982823844
126.45772257328565        43.08330333698249
126.9910592574413         43.06860268995644
127.45772257328565        43.05562596811293
127.99030536194857        43.04206540170527
128.44570676630042        43.02964327641304
129.00359566118823        43.01439511958493
129.4534121257425         43.002052529714035
129.99105925744124        42.98572023264368
130.45772257328548        42.97298104629788
130.99105925744118        42.95842498445448
131.45772257328542        42.945554156512905
131.99039214618801        42.932009669565446
132.447089958908          42.91955792451183
133.00419098270714        42.904591165122824
133.45320743369268        42.89219463504283
133.99105925744118        42.87578928285552
134.45772257328537        42.862580568871245
134.99105925744112        42.84790475102568
135.46522164713684        42.83531170281893
135.99073749441231        42.82201264667079
136.47410927773865        42.810454266647916
137.003622882777          42.796032143511276
137.46154853982273        42.78140238412661
137.9918567732954         42.76530967608947
138.4929752989221         42.75418346250695
138.99473745423546        42.74064753491704
139.4538146761625         42.727145221162495
139.95386387732805        42.713080815948544
140.46656081234835        42.697882307231765
141.003001476465          42.68577744587765
141.46185398637033        42.672329314434144
141.99105925744084        42.65515776245299
142.433384920952          42.640660312608176
142.98390762666043        42.6277140855346
143.42077785782863        42.618156145374506
143.98618879583415        42.60097889239366
144.44013027163578        42.58659611888601
145.0074783973099         42.5707465838626
145.46396865669317        42.5571990823074
146.0481212198714         42.54222803286256
146.47718696501317        42.53379060475237
146.98998992116333        42.51795049393086
147.47711543361504        42.505386935131355
147.98568980092773        42.49292998791505
148.44719763956607        42.478437153717934
149.00338368812606        42.46344052219877
149.45348500938383        42.4506500418542
149.9910592574406         42.43429117462528
150.45772257328497        42.4212686569884
150.99105925744055        42.40662680961322
151.45772257328497        42.394065254756555
151.9903054387746         42.380689352098265
152.44341216667215        42.369545616769095
152.97399827626413        42.353286573615456
153.4517395999476         42.335687707708665
154.07351456049605        42.3230178957292
154.46654445683254        42.31496268255278
154.98833881835577        42.29559716070967
155.46544857437812        42.28372874297134
155.96456428769648        42.27321127507941
156.43842820470445        42.26025546721395
156.99171105567615        42.24509866052784
157.45464434529367        42.23292708658969
158.00808025352183        42.218112773157586
158.46393085365105        42.204260956667625
158.98120587921227        42.19087670496594
159.40950158234313        42.178841388289264
159.9953750601752         42.16028618708717
160.4564808099567         42.147582573221634
161.00554060410195        42.1332070606709
161.45669490125243        42.12095729705557
161.99105925744027        42.104963805195155
162.45399018518253        42.09345828917187
162.9712311137667         42.079768678808286
163.44379740666716        42.063772940547864
163.9938815939754         42.04965605823494
164.4474124167793         42.03910305361528
164.99105925744027        42.022941218962366
165.4577225732845         42.01019940653992
165.99105925744016        41.9957335421332
166.4577225732845         41.98255475168089
166.99105925744016        41.968002361105995
167.45772257328446        41.95526820718037
167.99771248721186        41.940483880950886
168.46717196567005        41.92786428098098
169.00887885421923        41.91444975652492
169.46106783299285        41.90240939337429
169.99105925744004        41.886576688475934
170.45772257328434        41.87388670704275
170.99105925744004        41.85979825560199
171.4577225732843         41.847041940757656
171.99105925743999        41.83243145784385
172.4577225732843         41.81961434662186
172.99105925744004        41.804930463519455
173.45772257328417        41.79213097069332
174.03122583178572        41.77973375017731
174.4607388097162         41.76844150409947
174.9910592574402         41.750552642123445
175.45772257328395        41.73747801855014
175.99105925744067        41.72323636932159
176.47448715894006        41.71137872368777
176.98860683610928        41.69813194550798
177.44593867996826        41.68418610576576
177.9888905438661         41.66972602975507
178.4453295897589         41.65769452114402
178.99105925744556        41.641698045419
179.4577225732869         41.62885395250364
179.99105925744846        41.61403846267816
180.45772257328952        41.601188271479856
180.99105925745158        41.58699410714986
181.45772257329259        41.57428061379403
181.99105925745414        41.55971581343527
182.45772257329554        41.546974861020935
182.99105925745573        41.532414554986396
183.46302576151322        41.52107487607829
183.9764598930695         41.50752588818642
184.4750327674921         41.494106870994386
184.98961512787236        41.47995666571334
185.4651441120498         41.4675862961314
185.9984698620296         41.45570541992417
186.4631048655463         41.44115960558299
186.9917973327489         41.4258662282735
187.43600850353096        41.414223016398175
187.99105925745567        41.39712652336704
188.45772257329946        41.384335683529535
189.00838984652927        41.37141709955448
189.45227993333896        41.35958784521482
189.99105925745545        41.342876840224385
190.4577225732993         41.3299490332368
191.0115867829914         41.31682449602436
191.46180899975622        41.304620075625536
191.99105925745533        41.28848208559167
192.45772257329912        41.27596042601772
192.99105925745528        41.2612449374794
193.44700099454377        41.250890229749146
193.94364894125948        41.23781250330806
194.47100401505998        41.222635621680546
194.98968217794413        41.21013839130296
195.44115139780592        41.19637907030321
195.99207127962995        41.18119069892051
196.43781283168147        41.169420747140016
196.99105925745488        41.15268639313313
197.45772257329878        41.13983344568734
197.99446407745103        41.12668994866484
198.44731104626146        41.11545397641457
198.9859779688257         41.10020562420074
199.4666256207592         41.08871333438827
199.9700837088966         41.074858074678325
200.47902008678284        41.06109947058163
200.97605275799407        41.044853494960954
201.4895841536494         41.02761244589596
201.99105925745448        41.01744980259092
202.45867568399456        41.00654977261325
202.95700099290866        40.99042797718921
203.46417292875935        40.97709586371927
203.96624947013623        40.96685894100661
204.4516156497309         40.953421579963816
205.00794527596656        40.93850317000712
205.46200164815673        40.924612750298024
206.01248896032837        40.91040240518941
206.45626590927992        40.898745550435656
206.99060430399345        40.88371296571367
207.43406960082638        40.872033053971364
207.9910592574539         40.85526706528359
208.447892207201          40.84494489225781
208.9438795819492         40.832179583903645
209.45772257329764        40.8158457860709
209.9910592574538         40.801405209606635
210.45772257329753        40.78921699548276
210.99105925745368        40.77488237874813
211.45772257329747        40.762584661313745
211.99105925745368        40.74897727118413
212.45772257329742        40.73707145240006
212.9632528388849         40.7199177959819
213.46088137311563        40.706860936803345
213.99105925745351        40.695517177445055
214.42231066866992        40.67958506194677
214.9909850166482         40.661094134445314
215.51155582076774        40.65152636016911
215.99265942463416        40.64074931224432
216.4577225732972         40.62672528227154
216.9865679625787         40.61470281787862
217.41935107964173        40.60392280559457
217.99046857204758        40.58635915254586
218.45079875281192        40.5744855392557
218.9777774542353         40.56128377595182
219.44265340149815        40.548115865681396
219.991059257453          40.53196322264643
220.45772257329685        40.5193331197915
221.01496010875155        40.506435906534875
221.45505326387877        40.49423801897535
222.03345849573827        40.48023539110844
222.46276088654417        40.46906202962927
222.99105925745272        40.45157086050397
223.45772257329656        40.438997538847
223.99105925745266        40.424851788787315
224.45772257329645        40.4124176905239
224.99105925745255        40.39808960771598
225.4577225732964         40.385754782199236
225.9910592574525         40.37086301895591
226.45772257329634        40.3580609719858
227.02336440600004        40.34587940668925
227.4546591042003         40.33455394572514
228.02251197131994        40.319804066189896
228.4547399398383         40.30855438590082
228.9910592574522         40.29125306724599
229.45772257329605        40.27853206011523
229.99105925745215        40.2644662832226
230.45772257329594        40.25177532968598
230.99105925745204        40.23738229912471
231.45772257329588        40.22521644580858
231.99105925745198        40.21117638324458
232.4577225732957         40.19871621290967
232.99105925745192        40.18460318376506
233.45772257329565        40.172153460716686
233.9910592574518         40.15785799225783
234.4577225732956         40.14513867392082
234.9974074555343         40.13260276221069
235.43766135995128        40.12075481905331
236.01199700805358        40.10488733620144
236.4592353722133         40.09279013181137
237.00929284268585        40.07822795585194
237.47202384467852        40.06754306449894
237.9939420934283         40.051995038585126
238.45436517661375        40.03961834453688
238.9651077283189         40.02632127441648
239.45772257329526        40.01155832647849
239.99105925745135        39.99726228134977
240.45772257329514        39.9850400866829
240.99294687599627        39.972873698296
241.4324283799067         39.961406426350976
241.99262298011558        39.94270581962096
242.4747744573756         39.93135159451622
242.98836463649786        39.92093188336587
243.47438469276665        39.908171987459795
243.98165764849432        39.893172396272035
244.46182300211086        39.87968597695677
244.97630314021956        39.866121876912324
245.4692694250262         39.85318857579796
245.99224363718412        39.839438042340284
246.4577225732947         39.82547434357422
246.9910592574508         39.81103244755063
247.46180157999743        39.79885284744429
247.9913594618289         39.78449438536301
248.45570697095985        39.772402387587334
248.97298907946043        39.76038268351945
249.42430534973084        39.74777844630325
249.9946918769271         39.73227593884603
250.44387092555377        39.721822371330056
250.9786997520049         39.70599798137715
251.45519099118206        39.691723903394674
252.0145895053069         39.6789096088927
252.4392189753837         39.66709999013845
253.0304734451194         39.65340817326318
253.43750032824164        39.64270641281612
253.98105226352862        39.62692995885798
254.3892581371278         39.61708340370148
255.0208399425647         39.59922477089744
255.45984561686288        39.58737575804801
256.01426794908036        39.57354107116221
256.4468072729809         39.56221680445923
256.99105925744993        39.54513797387118
257.4577225732937         39.532900559751
257.9910592574498         39.51896452712754
258.45772257329367        39.506383690144894
258.99105925744976        39.492571785801296
259.4585808880951         39.481649242230574
259.9714129590841         39.468175565798795
260.45857231981216        39.45528013998339
260.9716090818108         39.44203867752582
261.4575577015956         39.42752011057404
261.9826835761355         39.413510359565045
262.4908140280381         39.402333943678805
262.99644904316625        39.38889378655326
263.45772257329327        39.37405309993501
263.99979064141326        39.361600953382414
264.43412043941134        39.350638523473364
265.0240396718987         39.33546774301372
265.454575855097          39.323897869818616
266.0198130263592         39.309243380436904
266.44574995121263        39.298932313158105
266.97913889320245        39.28201584948954
267.4612459913644         39.271034364483654
267.95689404330346        39.25828611392267
268.46214912426115        39.24199485581902
268.9920472986279         39.228037516775615
269.47794933283456        39.216581506366566
269.9934642826674         39.20280576611565
270.4739816458317         39.19066025976082
270.9859611045398         39.17744877591442
271.46928539052755        39.16419631353765
271.98770219302406        39.150679629412956
272.46720541803217        39.137997935993376
272.98830607714024        39.12419229400921
273.46460430096806        39.111016094024635
273.98937596095834        39.0988733200724
274.41941806726777        39.086597213422095
274.99075825615466        39.07139069416106
275.4258111724729         39.060729195120224
275.9915306070181         39.04338298290192
276.45772257329224        39.03105866677815
276.9910592574483         39.01724484023769
277.4577225732922         39.00490243062511
277.9910592574482         38.99116223602128
278.4610583858416         38.979762195537404
278.98010666417184        38.9663715251591
279.457722573292          38.952818322641
279.99105925744806        38.93852764020593
280.4647938937066         38.92637313160127
280.9905504202415         38.91248634854622
281.47253981505463        38.90038577760459
281.99522034247263        38.88812862213797
282.4388457864437         38.87560381292396
282.9977811690259         38.86105597595423
283.44661478442447        38.849471803380325
283.99937025258373        38.833686040787065
284.4763659372411         38.82231773166671
284.9844434674851         38.80943924514606
285.4304424613059         38.794444749115144
286.0493244917489         38.77923219848168
286.44310990957894        38.77071757830405
287.07463431354967        38.75739552688643
287.4650703742021         38.74758330861773
287.9910592574473         38.728135002534685
288.4577225732912         38.71543471160927
288.9910592574473         38.70166124205761
289.4577225732911         38.689495401044326
289.9966710511189         38.675679053274415
290.4581459756832         38.66578451472365
290.95768295384295        38.65271290694671
291.45772257329094        38.63730357266157
292.00869750939194        38.6249275780009
292.4479931365202         38.61275164106936
293.0029759079294         38.595987365837495
293.43529195345303        38.582655650419156
293.9979358145842         38.567570634581124
294.45499909808956        38.559647237392824
294.96463319854547        38.54695989173582
295.4577225732906         38.53198842908355
295.9910592574467         38.51750597235186
296.4848415986596         38.507911635457
296.9792025527129         38.49485186421999
297.4586411147657         38.47877473187043
298.02668634685006        38.46596515039308
298.4608835739945         38.45292079411969
299.0303906282406         38.44190252939566
299.35883617978624        38.43672657589531
299.9842771216024         38.41535244750047
300.4578936986619         38.401201858812236
301.0087384945772         38.38841467022193
301.45238161911163        38.376524757728575
301.99105925744624        38.36075050535024
302.45772257329           38.34864868127841
303.0040480719222         38.335806696311316
303.4565260077548         38.324112711226675
303.9979239795891         38.31080547348036
304.44060533042955        38.29947003640735
304.991059257446          38.28353141458137
305.4577225732898         38.27126254790797
305.9910592574459         38.25754800837198
306.4577225732897         38.24585451276135
306.9910592574458         38.2320669528742
307.4408088423372         38.21918017352259
307.9790944593595         38.20535614975262
308.4521856405023         38.19457622762703
308.96699296960446        38.18141588909971
309.47071683735925        38.16855822322402
309.98484663986574        38.1551769763488
310.47902221163355        38.14299369747606
310.9868070265863         38.1299398202961
311.46993506811333        38.11663677071048
311.9865458035148         38.10328152731547
312.4692323356454         38.090758792004316
312.9868055170839         38.07729209821113
313.4577225732892         38.06379199857036
313.9910592574453         38.049758895688996
314.45772257328906        38.03775233324002
314.9910592574453         38.02395402634342
315.45772257328895        38.0118840239294
315.99105925744516        37.99810002586263
316.45772257328895        37.98613532322262
316.99105925744504        37.97204221285977
317.45772257328883        37.959993491712844
318.0009116562678         37.946878279280654
318.4588644918367         37.93512391834053
319.00449973144976        37.91949442519342
319.4766655013185         37.90697547727349
320.0079042678617         37.895458258491956
320.45084971710116        37.88423761170118
320.99223324379284        37.86961319235828
321.44077913579906        37.857950755567046
322.00331080666535        37.84338802210533
322.4672152142314         37.83290959974568
323.00690887768485        37.81940910430584
323.46007892098453        37.80627537979944
323.9959541102045         37.79171183166663
324.4571360174866         37.78044711555942
324.9803575170125         37.76431315841104
325.482501646512          37.751315458509396
325.9814232662693         37.73873533115528
326.47157611034595        37.724517660637346
326.999995050042          37.7127607760444
327.45912571218037        37.70130305399553
327.99105925744414        37.68685158321134
328.4577225732879         37.6751088262417
328.99105925744414        37.661518395537946
329.4577225732879         37.64932343603627
329.9910592574439         37.63482244268287
330.4577225732878         37.62256935417975
331.05333850886484        37.6126515658004
331.4573060403469         37.6028433969015
331.9870181967533         37.58614394211481
332.4198834826253         37.57483720071999
333.0311769609357         37.56087301648523
333.45198950045767        37.54986085514117
333.99105925744357        37.53236835223553
334.4723372471417         37.52094900830239
335.0055770635339         37.50702814294269
335.48446140085673        37.493751318248364
335.9913263919607         37.480750320465006
336.45772257328724        37.468025882777376
336.98778661102426        37.45619204281559
337.4234049714215         37.44518857516664
338.0096142068319         37.42990678867241
338.45207146280075        37.41869881099474
338.99105925744334        37.402953585060004
339.4596408488402         37.39259516791611
339.96929497301653        37.38032478207877
340.46133390753585        37.36727652503867
340.95223093950926        37.35165961593137
341.47959471655577        37.33709407528324
341.9946787733917         37.32483915773325
342.5083359866695         37.31223923970623
342.99702217867457        37.30291564909829
343.4485840732167         37.292134174527966
343.96655951802074        37.27765737677568
344.46533037658287        37.26501184177678
344.9633002821947         37.25375345218829
345.41366165772183        37.23831230791739
345.9845343403092         37.222620085583735
346.4334669288729         37.21344105770303
347.00908091343683        37.19940500176781
347.4497909496889         37.18775343615154
347.9942221912702         37.17036376855806
348.4764824758065         37.15780845419217
349.0118031666832         37.14730181599213
349.4554819918566         37.13608109902488
349.99105925744254        37.12057156841538
350.45772257328633        37.10847466970859
350.9853641050586         37.096591297279296
351.4235578115067         37.08545332829634
351.99105925744243        37.06920912367637
352.4577225732862         37.05721726295833
352.99043790015673        37.044653069496924
353.4387778602012         37.03345220387625
353.9910592574423         37.018328219684214
354.457722573286          37.00650982763967
354.9880207349303         36.99198982091122
355.45547532505464        36.98041754579863
355.9771236623783         36.969335722522395
356.4338411566307         36.958282339132474
356.9748366531687         36.94508067907131
357.4299511681928         36.932249889264796
357.99105925744186        36.915756852301875
358.45772257328554        36.90373441031174
358.9763357280294         36.88956580119007
359.4598342149309         36.8781030260687
359.99153452517555        36.86511176491745
360.4577225732854         36.85176324662327
360.99105925744163        36.83808989910461
361.4949515279427         36.8284559612236
361.99385611164075        36.8160497523992
362.4582392226023         36.802263309910046
362.9746451544254         36.789529569294984
363.4690464427531         36.77717454568535
363.98829201850674        36.763897575109624
364.4577225732851         36.75065593889715
364.9910592574413         36.736937224226295
365.4577225732851         36.725137123478696
365.9910592574412         36.711400931525176
366.45772257328497        36.69969102760705
366.99105925744107        36.68612474304203
367.45772257328485        36.67410961611138
367.9888616641156         36.66168772171438
368.43223795045344        36.650778607370064
369.0159065640655         36.63675434826801
369.4551975251758         36.625577094013934
369.99502927809556        36.60995709743079
370.45626504833535        36.5980450398099
370.9964539798316         36.58565496848102
371.43391700985137        36.57469570072406
372.01744828586163        36.5602585835703
372.4766193873602         36.55045867878297
372.9922011700578         36.53614083396792
373.4431211701974         36.52201345368488
373.99987295483663        36.508846701175884
374.45463222134515        36.49738847313749
375.00470639668674        36.483936716104985
375.43260538587003        36.47370103365084
375.9920638680485         36.45845894320176
376.4447363033495         36.44731861497799
376.99138746544315        36.432254952158566
377.45772257328406        36.41976133985596
377.99105925744027        36.40628755902029
378.45772257328406        36.39430281637272
378.99105925744016        36.380687610989426
379.45772257328395        36.3689733139922
379.9935554320575         36.35714809622833
380.4350863636929         36.34598256298654
380.9928203511531         36.33190861790617
381.4290748150669         36.32073429568294
382.0167845895862         36.30672329277147
382.44533098677573        36.296086591783364
382.9910592574398         36.27925197120735
383.4577225732835         36.267146480738326
383.99696692987675        36.25510751690427
384.43765111043706        36.24400441703372
385.02544920580226        36.22989308923578
385.46102171364873        36.2189407606099
386.01773089666995        36.20559916713891
386.4462144373746         36.19510931608527
386.9910592574395         36.1782843622111
387.45772257328326        36.166344535881294
387.9910592574395         36.15334075958014
388.45772257328326        36.141951862660804
388.99105925743936        36.12873202994213
389.43974678311645        36.11470543260978
390.01005075167086        36.10122485258003
390.45305276523413        36.09336874678654
390.95840610166886        36.077290107604696
391.48230994664755        36.063822341096675
391.96792328608706        36.0541025878178
392.484753473889          36.04240960067381
392.9784838838407         36.0304290420942
393.48122303584137        36.01773363186616
393.98012632180667        36.00491388199274
394.45120253292134        35.99196948425986
394.9517344793104         35.979219117200834
395.4577225732827         35.96462316500064
395.9856969630432         35.95291401321732
396.431104183602          35.94211476482493
396.98650438586776        35.925126837689874
397.45954995870056        35.913022313866534
398.0210422293195         35.90177137660304
398.4608475887601         35.89036073212976
398.99659286597546        35.87474791506842
399.47282285220774        35.86449737729217
399.99342745566696        35.85211170173391
400.45542570115026        35.8391537969885
400.99158663769606        35.82526649032098
401.45772257328224        35.81366301798682
401.99105925743834        35.80038927438937
402.4577225732821         35.788709511519386
402.99105925743834        35.77448551681353
403.457722573282          35.76265175348596
404.0209709349833         35.750629418767566
404.4568632700325         35.7387306926457
405.06223071113163        35.725839115822446
405.4561259021058         35.71741011276329
405.9910592574379         35.700079063572424
406.45772257328167        35.68797973955296
406.9910592574379         35.674916862630575
407.45772257328167        35.66315443897222
407.9910592574379         35.649842295722976
408.45772257328156        35.63829059121056
408.99105925743777        35.62492262095908
409.45772257328156        35.6129072232756
409.99105925743777        35.59946261446092
410.45772257328144        35.587394856501945
410.99105925743766        35.57401838528917
411.494990641952          35.564255638280905
411.994046187762          35.552193688367346
412.4764221009774         35.539733657064765
412.9840888523345         35.5272382660491
413.4552285117287         35.51317871600507
413.9890955308707         35.49965521760248
414.45772257328144        35.48830084525314
414.9910592574372         35.47537469977503
415.4512035323081         35.4653113249203
415.95738008429487        35.45114073060622
416.48911318952116        35.4376943799499
416.9559897582109         35.42440804110014
417.43319929391964        35.40944110953883
417.9783523656099         35.39890889695116
418.44182908607877        35.38827148172609
418.98668918309295        35.37637756325956
419.4078077431692         35.36610036486868
420.01491353441713        35.35035208162531
420.44112385142716        35.33769390849673
421.03763277655275        35.32276326866476
421.434004901776          35.313591312391814
421.99618762903765        35.297532745683824
422.4577225732935         35.28807994225975
422.98797036034057        35.27104787089551
423.4986856615151         35.25835553755353
423.99120145630366        35.249089620592706
424.43106287470687        35.2363426724781
424.97216214586194        35.22416831054518
425.4499756834417         35.211886782180414
426.00051121723914        35.198466857026766
426.4588213605523         35.18796904682472
426.9721343995059         35.173520588590065
427.4605332436655         35.16287762881053
427.97963269519823        35.15058207173493
