% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 01:02
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
93.98494554759816         73.42134081359131
94.43810425388483         73.40073613870764
94.97841903163771         73.38200663935821
95.39639384410799         73.36925097750107
95.99400128187733         73.34421686860323
96.44287873649739         73.32671406304861
97.02248489452461         73.30742220975289
97.4233900579751          73.28967074760597
98.05526000890058         73.26819362877451
98.46066129239352         73.25440230133806
99.01587840049876         73.23111341734877
99.43062801729718         73.21954321934274
99.98622496287459         73.19922102111116
100.42366595032638        73.18307839359954
101.02421174210622        73.16232392618
101.46084539255543        73.14617934682299
102.02330385825758        73.1254761694656
102.46075987428901        73.10923216389521
102.99485024070498        73.09277545787117
103.3934355389132         73.0787976511568
103.99273229019082        73.05138101178434
104.45087309134544        73.03442737502534
105.02421174116279        73.01664340100356
105.46084539342212        73.00062710535467
106.02330385772586        72.98000733738056
106.46075987478451        72.96447106342607
106.99393287741202        72.94683105544964
107.40918929553163        72.9313939639185
107.99418481503687        72.9064934149265
108.44575184396928        72.88971552733545
109.01961021913735        72.8708085942264
109.45545478936049        72.85487122259788
110.02161344345745        72.83433155730046
110.4621978411709         72.8181672123235
110.99139295335698        72.79744969438013
111.43340506813934        72.78154936640034
111.99138826141376        72.76124588234629
112.43374698520773        72.74502388919136
112.99217091170277        72.72511298681081
113.43013755660166        72.70922894191283
113.99105925744198        72.68589848740343
114.45772257328576        72.66850810695631
114.98838571323938        72.65169916581063
115.42840765913456        72.63572227435179
116.00746049229139        72.61431591507139
116.45185533674328        72.59803734384587
116.99726481429946        72.5764882536186
117.45598356572953        72.55961619704134
118.01019579787373        72.5405768773965
118.46057008740331        72.52387146821157
119.01227208302055        72.50474018655962
119.47612937348174        72.48989941836602
119.98891412817238        72.46885751998481
120.49045264078632        72.45208174379172
120.98912886755318        72.43388821691218
121.48652322026771        72.41459088145932
121.99489805281843        72.39615752496118
122.45772257328571        72.37644045992438
122.99105925744135        72.35714878632693
123.45772257328565        72.34021200025224
124.00748512454527        72.32051752693833
124.47607161348935        72.3035746308536
125.00567693365804        72.285282420929
125.45998221559773        72.26867226747983
125.9910592574413         72.24761762861945
126.45772257328565        72.23055690179345
126.9910592574413         72.21112443720916
127.45772257328565        72.19397030346775
127.99030536194857        72.17604287606835
128.44570676630042        72.15962079187385
129.00359566118823        72.13946259198117
129.4534121257425         72.12314487294911
129.99105925744124        72.10155314373846
130.45772257328548        72.08471070968395
130.99105925744118        72.06546578309249
131.45772257328542        72.04844838982498
131.99039214618801        72.0305388976392
132.447089958908          72.01407436358173
133.00419098270714        71.9942842257613
133.45320743369268        71.97789187789138
133.99105925744118        71.95619928412235
134.45772257328537        71.93873247335893
134.99105925744112        71.9193252517864
135.46522164713684        71.90267153843644
135.99073749441231        71.8850828975568
136.47410927773865        71.86979608393386
137.003622882777          71.85072249428093
137.46154853982273        71.83137394911826
137.9918567732954         71.8100905466884
138.4929752989221         71.7953736425343
138.99473745423546        71.77747022841282
139.4538146761625         71.75961074013664
139.95386387732805        71.7410070155194
140.46656081234835        71.7209033026054
141.003001476465          71.70488991731213
141.46185398637033        71.68710044452688
141.99105925744084        71.66438571168258
142.433384920952          71.6452077980712
142.98390762666043        71.6280793992516
143.42077785782863        71.61543330616531
143.98618879583415        71.59270790787505
144.44013027163578        71.57367920038061
145.0074783973099         71.55270928465748
145.46396865669317        71.53478442885331
146.0481212198714         71.51497494910663
146.47718696501317        71.5038090962167
146.98998992116333        71.48284998577927
147.47711543361504        71.46622477100846
147.98568980092773        71.44973947015522
148.44719763956607        71.4305609638369
149.00338368812606        71.41071485874888
149.45348500938383        71.39378776540977
149.9910592574406         71.37213858868552
150.45772257328497        71.35490376204848
150.99105925744055        71.3355252721928
151.45772257328497        71.31889943976968
151.9903054387746         71.30119425296525
152.44341216667215        71.28644306909563
152.97399827626413        71.26492257108342
153.4517395999476         71.24162841056052
154.07351456049605        71.22485517246092
154.46654445683254        71.2141903588735
154.98833881835577        71.18855611149982
155.46544857437812        71.17284362622678
155.96456428769648        71.15891836777229
156.43842820470445        71.14176605458454
156.99171105567615        71.12169910105624
157.45464434529367        71.1055837259253
158.00808025352183        71.08596907875503
158.46393085365105        71.06762892743627
158.98120587921227        71.04990590497589
159.40950158234313        71.03396899336043
159.9953750601752         71.00939910494164
160.4564808099567         70.99257643243814
161.00554060410195        70.97353938209746
161.45669490125243        70.95731667392094
161.99105925744027        70.9361367391143
162.45399018518253        70.92089868790613
162.9712311137667         70.90276806442172
163.44379740666716        70.88158348265604
163.9938815939754         70.86288447268836
164.4474124167793         70.84890540422082
164.99105925744027        70.82749842081202
165.4577225732845         70.81062016970233
165.99105925744016        70.79145808420195
166.4577225732845         70.77400020080648
166.99105925744016        70.75472217288765
167.45772257328446        70.73785231754519
167.99771248721186        70.71826581233144
168.46717196567005        70.70154675171358
169.00887885421923        70.68377337753904
169.46106783299285        70.6678203895672
169.99105925744004        70.64684314821814
170.45772257328434        70.63002863380456
170.99105925744004        70.61136064524153
171.4577225732843         70.59445706342603
171.99105925743999        70.57509604376894
172.4577225732843         70.55811068732847
172.99105925744004        70.53865101160021
173.45772257328417        70.5216880947807
174.03122583178572        70.50525649060785
174.4607388097162         70.4902896301004
174.9910592574402         70.46658123981898
175.45772257328395        70.44925153124879
175.99105925744067        70.43037452836539
176.47448715894006        70.41465658498807
176.98860683610928        70.39709692115518
177.44593867996826        70.37861087945971
177.9888905438661         70.35944138487415
178.4453295897589         70.34349082639362
178.99105925744556        70.32228398817375
179.4577225732869         70.30525529655188
179.99105925744846        70.28561293330233
180.45772257328952        70.26857527307787
180.99105925745158        70.24975543232962
181.45772257329259        70.23289797361029
181.99105925745414        70.21358549793096
182.45772257329554        70.19669053977704
182.99105925745573        70.17738277991083
183.46302576151322        70.16234442247334
183.9764598930695         70.14437645397551
184.4750327674921         70.12658011481543
184.98961512787236        70.10781362797772
185.4651441120498         70.09140665717726
185.9984698620296         70.07564759958215
186.4631048655463         70.05635533403992
186.9917973327489         70.03606988298608
187.43600850353096        70.0206250278578
187.99105925745567        69.9979472566557
188.45772257329946        69.98097952511027
189.00838984652927        69.96384079567966
189.45227993333896        69.94814706622775
189.99105925745545        69.92597771159458
190.4577225732993         69.90882582244264
191.0115867829914         69.89141145814997
191.46180899975622        69.87521782309587
191.99105925745533        69.8538052958026
192.45772257329912        69.83718996259537
192.99105925745528        69.81766349940713
193.44700099454377        69.80392180752047
193.94364894125948        69.78656705848124
194.47100401505998        69.7664265539107
194.98968217794413        69.74984039098884
195.44115139780592        69.73157961177358
195.99207127962995        69.71142110606843
196.43781283168147        69.69579876020671
196.99105925745488        69.67358786889439
197.45772257329878        69.6565274493386
197.99446407745103        69.63908005778363
198.44731104626146        69.6241641651365
198.9859779688257         69.60392200082887
199.4666256207592         69.58866454714448
199.9700837088966         69.57027065000058
200.47902008678284        69.55200407827358
200.97605275799407        69.53043550350843
201.4895841536494         69.50754516499273
201.99105925745448        69.49404953223097
202.45867568399456        69.47957536878923
202.95700099290866        69.45816871839344
203.46417292875935        69.44046451819055
203.96624947013623        69.42686905513207
204.4516156497309         69.40902412558076
205.00794527596656        69.38921174412485
205.46200164815673        69.37076447728599
206.01248896032837        69.35189067800054
206.45626590927992        69.33640776574568
206.99060430399345        69.31644089833846
207.43406960082638        69.30092627330376
207.9910592574539         69.27865669012283
208.447892207201          69.26494395627408
208.9438795819492         69.24798612606257
209.45772257329764        69.22628862796633
209.9910592574538         69.20710407849364
210.45772257329753        69.19091120581022
210.99105925745368        69.17186595051645
211.45772257329747        69.15552621514611
211.99105925745368        69.13744549878106
212.45772257329742        69.12162464631724
212.9632528388849         69.09883173336144
213.46088137311563        69.0814802789849
213.99105925745351        69.06640419731634
214.42231066866992        69.04523162698975
214.9909850166482         69.02065831565359
215.51155582076774        69.00794084480827
215.99265942463416        68.99361616632557
216.4577225732972         68.97497673442119
216.9865679625787         68.95899494679779
217.41935107964173        68.94466491721573
217.99046857204758        68.92131866329606
218.45079875281192        68.90553414446283
218.9777774542353         68.88798334564113
219.44265340149815        68.87047736426868
219.991059257453          68.84900324284528
220.45772257329685        68.8322108673892
221.01496010875155        68.81506212642662
221.45505326387877        68.79884311198936
222.03345849573827        68.78022320203466
222.46276088654417        68.76536515098545
222.99105925745272        68.74210701945749
223.45772257329656        68.72538669946366
223.99105925745266        68.70657437043475
224.45772257329645        68.69003780583418
224.99105925745255        68.67098164596138
225.4577225732964         68.65457574209877
225.9910592574525         68.63476879984717
226.45772257329634        68.61774040893123
227.02336440600004        68.60153566534397
227.4546591042003         68.58646988215912
228.02251197131994        68.56684814338745
228.4547399398383         68.5518818172525
228.9910592574522         68.52886606277342
229.45772257329605        68.51194148896069
229.99105925745215        68.49322701380551
230.45772257329594        68.47634112668706
230.99105925745204        68.45719007995294
231.45772257329588        68.44100182702006
231.99105925745198        68.42231922595059
232.4577225732957         68.40573796457848
232.99105925745192        68.38695658976023
233.45772257329565        68.37038784454643
233.9910592574518         68.35136246045877
234.4577225732956         68.33443376865824
234.9974074555343         68.31774763757011
235.43766135995128        68.30197710902402
236.01199700805358        68.28085613119369
236.4592353722133         68.26475287203772
237.00929284268585        68.24536755073173
237.47202384467852        68.23114243081078
237.9939420934283         68.21044440013816
238.45436517661375        68.19396661043055
238.9651077283189         68.17626311976066
239.45772257329526        68.15660822404828
239.99105925745135        68.13757332820951
240.45772257329514        68.12129885209175
240.99294687599627        68.10509676038451
241.4324283799067         68.08982549328103
241.99262298011558        68.06492357428041
242.4747744573756         68.04980145877781
242.98836463649786        68.0359231733812
243.47438469276665        68.0189286634869
243.98165764849432        67.99895112538965
244.46182300211086        67.98098784072953
244.97630314021956        67.96292024970734
245.4692694250262         67.9456920235497
245.99224363718412        67.9273746053185
246.4577225732947         67.90877294882787
246.9910592574508         67.8895330573197
247.46180157999743        67.87330634353371
247.9913594618289         67.85417643933859
248.45570697095985        67.83806530339301
248.97298907946043        67.82204921007828
249.42430534973084        67.8052543984289
249.9946918769271         67.78459671646382
250.44387092555377        67.770665435101
250.9786997520049         67.74957786851192
251.45519099118206        67.73055547343063
252.0145895053069         67.7134765327965
252.4392189753837         67.69773673304931
253.0304734451194         67.67948672391248
253.43750032824164        67.66522189219106
253.98105226352862        67.64419259900086
254.3892581371278         67.63106633737883
255.0208399425647         67.60726108202418
255.45984561686288        67.59146497187882
256.01426794908036        67.57302057442922
256.4468072729809         67.55792266342819
256.99105925744993        67.5351534910176
257.4577225732937         67.51883732292391
257.9910592574498         67.50025569644309
258.45772257329367        67.48347989685263
258.99105925744976        67.46506225579063
259.4585808880951         67.45049591200285
259.9714129590841         67.4325275329095
260.45857231981216        67.41532933037617
260.9716090818108         67.3976691164363
261.4575577015956         67.37830540032725
261.9826835761355         67.35961922146745
262.4908140280381         67.34471094674132
262.99644904316625        67.32678302893096
263.45772257329327        67.30698713647055
263.99979064141326        67.29037458246839
264.43412043941134        67.27574942447285
265.0240396718987         67.25550951176477
265.454575855097          67.24007264023317
266.0198130263592         67.22051964829635
266.44574995121263        67.20676098146801
266.97913889320245        67.18419053728093
267.4612459913644         67.1695359807417
267.95689404330346        67.15252369901124
268.46214912426115        67.13078416441948
268.9920472986279         67.11215738367403
269.47794933283456        67.09686762025342
269.9934642826674         67.0784816754601
270.4739816458317         67.06227071687753
270.9859611045398         67.04463648422492
271.46928539052755        67.026947035926
271.98770219302406        67.00890402178231
272.46720541803217        66.9919748367878
272.98830607714024        66.97354454229115
273.46460430096806        66.95595391443292
273.98937596095834        66.93974110758032
274.41941806726777        66.92335056170431
274.99075825615466        66.90304597334871
275.4258111724729         66.8888089968712
275.9915306070181         66.86564732174133
276.45772257329224        66.84918954865083
276.9910592574483         66.83074233978293
277.4577225732922         66.81425910099897
277.9910592574482         66.79590870721782
278.4610583858416         66.78068221593794
278.98010666417184        66.7627966659862
279.457722573292          66.74469396638499
279.99105925744806        66.72560521573931
280.4647938937066         66.70936863628891
280.9905504202415         66.69081782217447
281.47253981505463        66.67465222883322
281.99522034247263        66.65827617922723
282.4388457864437         66.64154260317108
282.9977811690259         66.62210511622082
283.44661478442447        66.6066263233698
283.99937025258373        66.58553366298362
284.4763659372411         66.57034229544728
284.9844434674851         66.55313248900298
285.4304424613059         66.53309540210591
286.0493244917489         66.51276483276853
286.44310990957894        66.50138422369807
287.07463431354967        66.48357767516205
287.4650703742021         66.4704620758723
287.9910592574473         66.44446936137666
288.4577225732912         66.42749290220773
288.9910592574473         66.4090805875679
289.4577225732911         66.39281700127624
289.9966710511189         66.37434653451275
290.4581459756832         66.36111716108022
290.95768295384295        66.34364094863055
291.45772257329094        66.32303973023774
292.00869750939194        66.30649097691978
292.4479931365202         66.29020974070103
293.0029759079294         66.26779354953925
293.43529195345303        66.24996549028658
293.9979358145842         66.2297920626756
294.45499909808956        66.21919381828752
294.96463319854547        66.20222518270221
295.4577225732906         66.18220165786585
295.9910592574467         66.16283066800797
296.4848415986596         66.14999608754843
296.9792025527129         66.13252658817136
297.4586411147657         66.1110214578486
298.02668634685006        66.09388377627994
298.4608835739945         66.0764325853318
299.0303906282406         66.06168831306853
299.35883617978624        66.05476090386735
299.9842771216024         66.0261660386738
300.4578936986619         66.00723250753222
301.0087384945772         65.990121365612
301.45238161911163        65.97421112094409
301.99105925744624        65.95310282048436
302.45772257329           65.93690762515897
303.0040480719222         65.91972041025558
303.4565260077548         65.90406948440275
303.9979239795891         65.88625821401418
304.44060533042955        65.87108528334927
304.991059257446          65.84975170870537
305.4577225732898         65.83332827300856
305.9910592574459         65.81496902023821
306.4577225732897         65.79931431372594
306.9910592574458         65.7808559058659
307.4408088423372         65.76360251780173
307.9790944593595         65.74509383844867
308.4521856405023         65.73065925444786
308.96699296960446        65.71303735638118
309.47071683735925        65.69582016038558
309.98484663986574        65.67790098688313
310.47902221163355        65.66158497543225
310.9868070265863         65.64410271275672
311.46993506811333        65.62628616885415
311.9865458035148         65.60839878477904
312.4692323356454         65.59162569219032
312.9868055170839         65.57358736013062
313.4577225732892         65.55550404688118
313.9910592574453         65.53670555615753
314.45772257328906        65.52062096338686
314.9910592574453         65.50213546276584
315.45772257328895        65.48596437539496
315.99105925744516        65.46749629837163
316.45772257328895        65.45146500052753
316.99105925744504        65.43258124893295
317.45772257328883        65.41643605461195
318.0009116562678         65.39886054968416
318.4588644918367         65.38310791534622
319.00449973144976        65.36216241036728
319.4766655013185         65.34538423557467
320.0079042678617         65.32994692638567
320.45084971710116        65.31490714085356
320.99223324379284        65.29530486060602
321.44077913579906        65.27967162233439
322.00331080666535        65.26015018812699
322.4672152142314         65.24610238696616
323.00690887768485        65.22800318064645
323.46007892098453        65.21039534502407
323.9959541102045         65.19086945526436
324.4571360174866         65.17576500520194
324.9803575170125         65.15413290791487
325.482501646512          65.1367036468626
325.9814232662693         65.1198338934721
326.47157611034595        65.10076833180118
326.999995050042          65.08500040754562
327.45912571218037        65.0696339721769
327.99105925744414        65.05025240245511
328.4577225732879         65.0345024137632
328.99105925744414        65.01627368159284
329.4577225732879         64.99991547950093
329.9910592574439         64.98046387776988
330.4577225732878         64.96402658794393
331.05333850886484        64.95071899761122
331.4573060403469         64.93755961595939
331.9870181967533         64.91515550498984
332.4198834826253         64.8999844659464
333.0311769609357         64.8812467460202
333.45198950045767        64.86646949450653
333.99105925744357        64.8429978087514
334.4723372471417         64.82767297283091
335.0055770635339         64.80899095449841
335.48446140085673        64.79117282419026
335.9913263919607         64.77372368664467
336.45772257328724        64.7566453731334
336.98778661102426        64.7407603878746
337.4234049714215         64.72598988414416
338.0096142068319         64.7054764347749
338.45207146280075        64.69043038020324
338.99105925744334        64.66929404374959
339.4596408488402         64.65538676492113
339.96929497301653        64.63891283403355
340.46133390753585        64.62139342702243
340.95223093950926        64.6004257325068
341.47959471655577        64.58086760854636
341.9946787733917         64.56441058124123
342.5083359866695         64.54749037714247
342.99702217867457        64.53496772208977
343.4485840732167         64.520487789981
343.96655951802074        64.50104517283543
344.46533037658287        64.48406087775365
344.9633002821947         64.46893778901038
345.41366165772183        64.44819763508164
345.9845343403092         64.42711800249887
346.4334669288729         64.41478533550483
347.00908091343683        64.39592871809117
347.4497909496889         64.38027450194737
347.9942221912702         64.35691238248756
348.4764824758065         64.34004402490396
349.0118031666832         64.32592536660624
349.4554819918566         64.31084781829433
349.99105925744254        64.29000734639995
350.45772257328633        64.27375130333047
350.9853641050586         64.25778031915512
351.4235578115067         64.24281091671881
351.99105925744243        64.22097942551588
352.4577225732862         64.20486169119111
352.99043790015673        64.18797307231686
353.4387778602012         64.17291669423619
353.9910592574423         64.15258635921148
354.457722573286          64.13669846294916
354.9880207349303         64.11717876241167
355.45547532505464        64.1016203763064
355.9771236623783         64.08672046372942
356.4338411566307         64.07185835386755
356.9748366531687         64.05410745637745
357.4299511681928         64.03685464795484
357.99105925744186        64.01467702663685
358.45772257328554        63.998509311577656
358.9763357280294         63.97945534416667
359.4598342149309         63.964038619076895
359.99153452517555        63.9465661976061
360.4577225732854         63.92861274357731
360.99105925744163        63.91022149839881
361.4949515279427         63.897261284698224
361.99385611164075        63.88057273736085
362.4582392226023         63.86202729898902
362.9746451544254         63.84489665424074
363.4690464427531         63.82827476357461
363.98829201850674        63.81041188439286
364.4577225732851         63.792595997861994
364.9910592574413         63.77413698538415
365.4577225732851         63.75825866041551
365.9910592574412         63.73977447033564
366.45772257328497        63.72401628600754
366.99105925744107        63.70575912596773
367.45772257328485        63.68958859643671
367.9888616641156         63.67286932158056
368.43223795045344        63.65818574936607
369.0159065640655         63.639308619802236
369.4551975251758         63.624262864901596
369.99502927809556        63.603237035892285
370.45626504833535        63.587201002483205
370.9964539798316         63.57052019175447
371.43391700985137        63.55576520719638
372.01744828586163        63.536327406606105
372.4766193873602         63.52313144348045
372.9922011700578         63.503853267050395
373.4431211701974         63.48483110113506
373.99987295483663        63.46710032013527
374.45463222134515        63.45166965773699
375.00470639668674        63.43355330706765
375.43260538587003        63.41976711725337
375.9920638680485         63.3992387812501
376.4447363033495         63.38423332330815
376.99138746544315        63.36394384479889
377.45772257328406        63.347114669312205
377.99105925744027        63.328964398007116
378.45772257328406        63.31281925625947
378.99105925744016        63.294477026848014
379.45772257328395        63.2786948526283
379.9935554320575         63.26276181506669
380.4350863636929         63.24771721532642
380.9928203511531         63.228753375432426
381.4290748150669         63.21369568735641
382.0167845895862         63.19481467452303
382.44533098677573        63.180480081851194
382.9910592574398         63.1577940849517
383.4577225732835         63.14147930580858
383.99696692987675        63.125252383935035
384.43765111043706        63.1102868850145
385.02544920580226        63.091266146163704
385.46102171364873        63.076502564708136
386.01773089666995        63.058517244853384
386.4462144373746         63.04437553358451
386.9910592574395         63.02169483073436
387.45772257328326        63.00559749207214
387.9910592574395         62.98806533055498
388.45772257328326        62.972709402525304
388.99105925743936        62.95488417787316
389.43974678311645        62.93597063656252
390.01005075167086        62.91779129541126
390.45305276523413        62.9071949622556
390.95840610166886        62.885512335908174
391.48230994664755        62.86734835297686
391.96792328608706        62.854237516067826
392.484753473889          62.838465440678775
392.9784838838407         62.82230466182154
393.48122303584137        62.805179341647325
393.98012632180667        62.78788555447549
394.45120253292134        62.77042315171024
394.9517344793104         62.75322157134703
395.4577225732827         62.73353061403964
395.9856969630432         62.71773123195028
396.431104183602          62.70315936399309
396.98650438586776        62.6802383167128
397.45954995870056        62.66390467043766
398.0210422293195         62.648721123451175
398.4608475887601         62.6333221870735
398.99659286597546        62.61225277417012
399.47282285220774        62.59841755618056
399.99342745566696        62.58170057092002
400.45542570115026        62.564210720921885
400.99158663769606        62.54546535069075
401.45772257328224        62.52980194886048
401.99105925743834        62.51188295738815
402.4577225732821         62.49611510598003
402.99105925743834        62.47691230489709
403.457722573282          62.460935619850765
404.0209709349833         62.44470291763272
404.4568632700325         62.42863700849002
405.06223071113163        62.41122901509998
405.4561259021058         62.39984586089754
405.9910592574379         62.3764443050224
406.45772257328167        62.36010464549271
406.9910592574379         62.3424628249117
407.45772257328167        62.32657660594568
407.9910592574379         62.308596512621094
408.45772257328156        62.292993523124636
408.99105925743777        62.2749365480303
409.45772257328156        62.2587056551979
409.99105925743777        62.240543570085485
410.45772257328144        62.22424052267613
410.99105925743766        62.20616909094031
411.494990641952          62.19297783758475
411.994046187762          62.17668062500281
412.4764221009774         62.15984498791457
412.9840888523345         62.14296047210741
413.4552285117287         62.123962695361115
413.9890955308707         62.105687568700716
414.45772257328144        62.09034273008224
414.9910592574372         62.07287295942491
415.4512035323081         62.05927090617214
415.95738008429487        62.04011835874627
416.48911318952116        62.02194338926272
416.9559897582109         62.00398429322133
417.43319929391964        61.983753345775895
417.9783523656099         61.9695142896155
418.44182908607877        61.955133401655836
418.98668918309295        61.93905238574754
419.4078077431692         61.92515700444295
420.01491353441713        61.903865037939376
420.44112385142716        61.88675016558518
421.03763277655275        61.86656106330966
421.434004901776          61.85415723883975
421.99618762903765        61.83244143913984
422.4577225732935         61.819656737531545
422.98797036034057        61.79662380561004
423.4986856615151         61.77945690020789
423.99120145630366        61.76692293637085
424.43106287470687        61.74968151724555
