% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:42
% Dimension:          1
% Nodes:              282
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
579.0420240014595         41.70683379866297
583.1836776524624         41.68425734601432
584.8604398951622         41.672135660198755
587.7124448892355         41.6612433035335
591.8195996325644         41.637657741777865
591.9755455677042         41.637322002786334
592.1704926678215         41.63649363428094
596.0368925259077         41.635532078892375
599.6231721875484         41.625237698939
600                       41.62570282423506
