% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:42
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
94.43810425388483         92.31440682475096
94.97841903163771         92.29302313913111
95.39639384410799         92.27845897417819
95.99400128187733         92.24988116614608
96.44287873649739         92.22990015543
97.02248489452461         92.2078745308318
97.4233900579751          92.18761042972585
98.05526000890058         92.16308919687786
98.46066129239352         92.14734328993457
99.01587840049876         92.12075746505244
99.43062801729718         92.10754588348266
99.98622496287459         92.08434444103725
100.42366595032638        92.0659148643281
101.02421174210622        92.04221934884025
101.46084539255543        92.02378740064142
102.02330385825758        92.00015097843492
102.46075987428901        91.98160574043061
102.99485024070498        91.96281505753662
103.3934355389132         91.94685578402112
103.99273229019082        91.91555772180287
104.45087309134544        91.89620189693943
105.02421174116279        91.87589577456437
105.46084539342212        91.85760974672642
106.02330385772586        91.83406759670018
106.46075987478451        91.8163296239786
106.99393287741202        91.79618825304803
107.40918929553163        91.77856292230908
107.99418481503687        91.75013541787227
108.44575184396928        91.7309796367799
109.01961021913735        91.70939126332544
109.45545478936049        91.69119468936431
110.02161344345745        91.66774371220772
110.4621978411709         91.64928793779909
110.99139295335698        91.62563374119038
111.43340506813934        91.60747908856285
111.99138826141376        91.5842971258145
112.43374698520773        91.56577527131104
112.99217091170277        91.54304076649699
113.43013755660166        91.52490405358739
113.99105925744198        91.49826751165422
114.45772257328576        91.47841164287772
114.98838571323938        91.4592175596273
115.42840765913456        91.4409748938696
116.00746049229139        91.41653270944747
116.45185533674328        91.3979452971053
116.99726481429946        91.37334109953888
117.45598356572953        91.35407622412691
118.01019579787373        91.33233578471372
118.46057008740331        91.3132610484905
119.01227208302055        91.29141595230041
119.47612937348174        91.27446856895135
119.98891412817238        91.25044381844775
120.49045264078632        91.2312870254345
120.98912886755318        91.21051224147934
121.48652322026771        91.18847782103914
121.99489805281843        91.16742871803274
122.45772257328571        91.14491602797112
122.99105925744135        91.12288683323467
123.45772257328565        91.10354676324637
124.00748512454527        91.08105793188503
124.47607161348935        91.06171101110365
125.00567693365804        91.04082188866238
125.45998221559773        91.02185440114171
125.9910592574413         90.99781260646257
126.45772257328565        90.97833051728719
126.9910592574413         90.95614002799417
127.45772257328565        90.93655134116489
127.99030536194857        90.91607898095124
128.44570676630042        90.8973258990685
129.00359566118823        90.87430557835256
129.4534121257425         90.85567099376236
129.99105925744124        90.83101515626967
130.45772257328548        90.81178137418348
130.99105925744118        90.78980408727877
131.45772257328542        90.77037073873474
131.99039214618801        90.74991808852344
132.447089958908          90.73111590372822
133.00419098270714        90.70851482744396
133.45320743369268        90.6897944683298
133.99105925744118        90.66502254437545
134.45772257328537        90.64507531549398
134.99105925744112        90.62291191852923
135.46522164713684        90.603892698399
135.99073749441231        90.58380578407781
136.47410927773865        90.56634641819673
137.003622882777          90.54456304101392
137.46154853982273        90.52246729218788
137.9918567732954         90.4981616153088
138.4929752989221         90.4813516961099
138.99473745423546        90.46090486764602
139.4538146761625         90.44050837469952
139.95386387732805        90.4192622806174
140.46656081234835        90.39630380273594
141.003001476465          90.37801225647408
141.46185398637033        90.35769563505164
141.99105925744084        90.3317550553298
142.433384920952          90.30985379130449
142.98390762666043        90.2902885220143
143.42077785782863        90.27584263907276
143.98618879583415        90.24988927134937
144.44013027163578        90.22815757234618
145.0074783973099         90.20420647549219
145.46396865669317        90.18373430770467
146.0481212198714         90.16110728684437
146.47718696501317        90.14835052813213
146.98998992116333        90.12441338193307
147.47711543361504        90.10542392457519
147.98568980092773        90.08659419464875
148.44719763956607        90.06469066155847
149.00338368812606        90.04202141414258
149.45348500938383        90.02268688227083
149.9910592574406         89.99795968721033
150.45772257328497        89.97827345898247
150.99105925744055        89.9561385943107
151.45772257328497        89.93714789823129
151.9903054387746         89.91692403803077
152.44341216667215        89.90007371586532
152.97399827626413        89.87549324225789
153.4517395999476         89.84888891853115
154.07351456049605        89.82972482459097
154.46654445683254        89.81753955405772
154.98833881835577        89.78826244853614
155.46544857437812        89.77031314588685
155.96456428769648        89.7544036244913
156.43842820470445        89.73481052892868
156.99171105567615        89.71188768493063
157.45464434529367        89.69347805457342
158.00808025352183        89.67107115240054
158.46393085365105        89.65012181198138
158.98120587921227        89.62987468953403
159.40950158234313        89.61166888015222
159.9953750601752         89.5836037489718
160.4564808099567         89.5643860962647
161.00554060410195        89.54263733407967
161.45669490125243        89.5241042218942
161.99105925744027        89.4999092907533
162.45399018518253        89.48250020898152
162.9712311137667         89.46178717806735
163.44379740666716        89.43758809387074
163.9938815939754         89.41622525775195
164.4474124167793         89.40025332580763
164.99105925744027        89.37579755245315
165.4577225732845         89.35651475471498
165.99105925744016        89.33462245550274
166.4577225732845         89.31467722810774
166.99105925744016        89.29265224647638
167.45772257328446        89.273378286784
167.99771248721186        89.25100100875403
168.46717196567005        89.23189936032868
169.00887885421923        89.21159150706885
169.46106783299285        89.19336444021741
169.99105925744004        89.16939818104169
170.45772257328434        89.1501868470336
170.99105925744004        89.1288575027609
171.4577225732843         89.10954415572688
171.99105925743999        89.08742308188161
172.4577225732843         89.06801613617137
172.99105925744004        89.04578275788678
173.45772257328417        89.02640173138191
174.03122583178572        89.00762381780315
174.4607388097162         88.99052200669507
174.9910592574402         88.96343518415046
175.45772257328395        88.94363407521936
175.99105925744067        88.92206469127682
176.47448715894006        88.90410365757192
176.98860683610928        88.88403840364072
177.44593867996826        88.86291641983775
177.9888905438661         88.84101220316187
178.4453295897589         88.82278558669613
178.99105925744556        88.79855390151444
179.4577225732869         88.77909537433115
179.99105925744846        88.75664979768244
180.45772257328952        88.73718068602922
180.99105925745158        88.71567472915744
181.45772257329259        88.69641121373365
181.99105925745414        88.67434208951344
182.45772257329554        88.65503542490084
182.99105925745573        88.63297141644192
183.46302576151322        88.61578485157575
183.9764598930695         88.59525160948158
184.4750327674921         88.57491420078526
184.98961512787236        88.5534684853345
185.4651441120498         88.53471827112679
185.9984698620296         88.51670656672502
186.4631048655463         88.49466086780714
186.9917973327489         88.47147848293123
187.43600850353096        88.45382697055418
187.99105925745567        88.42791155356751
188.45772257329946        88.40852017855123
189.00838984652927        88.38893113878943
189.45227993333896        88.37099477468728
189.99105925745545        88.34565966585899
190.4577225732993         88.32605716268677
191.0115867829914         88.30615291890128
191.46180899975622        88.28764479466342
191.99105925745533        88.26317358816391
192.45772257329912        88.24418337621758
192.99105925745528        88.22186635973814
193.44700099454377        88.20615834617877
193.94364894125948        88.1863225174913
194.47100401505998        88.16330402172632
194.98968217794413        88.14434491335686
195.44115139780592        88.12347439428915
195.99207127962995        88.10043321710819
196.43781283168147        88.08257633106258
196.99105925745488        88.05719041727511
197.45772257329878        88.037690170835
197.99446407745103        88.01774639202928
198.44731104626146        88.00069612119313
198.9859779688257         87.97755961045246
199.4666256207592         87.96011803913716
199.9700837088966         87.93909289972906
200.47902008678284        87.9182122079715
200.97605275799407        87.89356006193707
201.4895841536494         87.86739703348638
201.99105925745448        87.85196740463384
202.45867568399456        87.83542044803393
202.95700099290866        87.81095189451554
203.46417292875935        87.79071368089991
203.96624947013623        87.7751692839253
204.4516156497309         87.75477030150857
205.00794527596656        87.73212090274265
205.46200164815673        87.7110336684927
206.01248896032837        87.68945665185298
206.45626590927992        87.67175630693102
206.99060430399345        87.64893010057968
207.43406960082638        87.6311928731063
207.9910592574539         87.60573535760848
208.447892207201          87.59005611570294
208.9438795819492         87.57066837085421
209.45772257329764        87.5458644959696
209.9910592574538         87.52393093342246
210.45772257329753        87.50541756911208
210.99105925745368        87.4836429903852
211.45772257329747        87.4649614481518
211.99105925745368        87.44428945552404
212.45772257329742        87.42620042946598
212.9632528388849         87.40014370254197
213.46088137311563        87.38030560959089
213.99105925745351        87.36306571128351
214.42231066866992        87.33886040676813
214.9909850166482         87.31076643698123
215.51155582076774        87.29622195845413
215.99265942463416        87.27984159596168
216.4577225732972         87.25853080333336
216.9865679625787         87.24025482793276
217.41935107964173        87.22386884411215
217.99046857204758        87.1971758452519
218.45079875281192        87.17912682124314
218.9777774542353         87.15905753045276
219.44265340149815        87.13904044456413
219.991059257453          87.11448641577837
220.45772257329685        87.09528493673675
221.01496010875155        87.07567354376754
221.45505326387877        87.05712686456744
222.03345849573827        87.03583315185016
222.46276088654417        87.01884160584247
222.99105925745272        86.99224749067366
223.45772257329656        86.97312667305019
223.99105925745266        86.95161354913027
224.45772257329645        86.93270259715601
224.99105925745255        86.91091033652842
225.4577225732964         86.89214854106905
225.9910592574525         86.8694977031887
226.45772257329634        86.85002428674471
227.02336440600004        86.83148946704752
227.4546591042003         86.8142594791662
228.02251197131994        86.79181863078516
228.4547399398383         86.77470154247064
228.9910592574522         86.74838143153293
229.45772257329605        86.72902499850497
229.99105925745215        86.70762129343693
230.45772257329594        86.68830873047916
230.99105925745204        86.66640498642775
231.45772257329588        86.64788985855529
231.99105925745198        86.62652157913284
232.4577225732957         86.60755681532845
232.99105925745192        86.58607526397657
233.45772257329565        86.56712442422888
233.9910592574518         86.5453637839367
234.4577225732956         86.52600134709553
234.9974074555343         86.50691410942133
235.43766135995128        86.4888753050231
236.01199700805358        86.46471688684353
236.4592353722133         86.44629724683264
237.00929284268585        86.42412302303588
237.47202384467852        86.40784973077011
237.9939420934283         86.38417528548105
238.45436517661375        86.36532627733531
238.9651077283189         86.34507494061516
239.45772257329526        86.32259301800138
239.99105925745135        86.30081865650206
240.45772257329514        86.28220199707273
240.99294687599627        86.2636662959461
241.4324283799067         86.24619601703601
241.99262298011558        86.217712450393
242.4747744573756         86.2004118422313
242.98836463649786        86.18453267286054
243.47438469276665        86.16509078742864
243.98165764849432        86.14223733791135
244.46182300211086        86.12168733929816
244.97630314021956        86.10101717207516
245.4692694250262         86.08130789876195
245.99224363718412        86.06035160522362
246.4577225732947         86.03907093680101
246.9910592574508         86.01705884336222
247.46180157999743        85.99849355668867
247.9913594618289         85.97660708015547
248.45570697095985        85.95817400698282
248.97298907946043        85.93984788232221
249.42430534973084        85.92063254131956
249.9946918769271         85.89699759649577
250.44387092555377        85.88105680397364
250.9786997520049         85.8569309431427
251.45519099118206        85.83516732480645
252.0145895053069         85.81562396931419
252.4392189753837         85.79761488217277
253.0304734451194         85.77673113269613
253.43750032824164        85.76040866880608
253.98105226352862        85.73634678209126
254.3892581371278         85.72132580590753
255.0208399425647         85.694087215605
255.45984561686288        85.67601212038099
256.01426794908036        85.65490541791947
256.4468072729809         85.6376281216136
256.99105925744993        85.6115749374962
257.4577225732937         85.59290355545218
257.9910592574498         85.57163945550597
258.45772257329367        85.55244199168827
258.99105925744976        85.53136540090648
259.4585808880951         85.51469469274595
259.9714129590841         85.49413180090242
260.45857231981216        85.4744504355062
260.9716090818108         85.45423964099028
261.4575577015956         85.43208024986457
261.9826835761355         85.41069507476143
262.4908140280381         85.39363165540854
262.99644904316625        85.37311413093705
263.45772257329327        85.35046066189679
263.99979064141326        85.3314461507195
264.43412043941134        85.31470755576645
265.0240396718987         85.29154247483078
265.454575855097          85.27387441485041
266.0198130263592         85.25149490147835
266.44574995121263        85.23574621229228
266.97913889320245        85.20991589503846
267.4612459913644         85.19314123661277
267.95689404330346        85.17366872832099
268.46214912426115        85.1487880286749
268.9920472986279         85.12746735559114
269.47794933283456        85.10996500786602
269.9934642826674         85.08891974917722
270.4739816458317         85.07036353064657
270.9859611045398         85.05017818021722
271.46928539052755        85.02993001631081
271.98770219302406        85.00927645499398
272.46720541803217        84.98989787745248
272.98830607714024        84.96880082801214
273.46460430096806        84.94866529648449
273.98937596095834        84.9301045955351
274.41941806726777        84.91134261378667
274.99075825615466        84.88809900364977
275.4258111724729         84.87179986273127
275.9915306070181         84.84528637921628
276.45772257329224        84.82644543759956
276.9910592574483         84.80532673172004
277.4577225732922         84.78645633481177
277.9910592574482         84.76544824558201
278.4610583858416         84.74801525248174
278.98010666417184        84.72753878587437
279.457722573292          84.7068146377451
279.99105925744806        84.68496033465047
280.4647938937066         84.66637069641583
280.9905504202415         84.64513194352259
281.47253981505463        84.62662353464077
281.99522034247263        84.60787296930087
282.4388457864437         84.58871491069691
282.9977811690259         84.56645979462445
283.44661478442447        84.54873649565674
283.99937025258373        84.5245873855411
284.4763659372411         84.50719280730243
284.9844434674851         84.4874870023216
285.4304424613059         84.46454682681802
286.0493244917489         84.44126662100041
286.44310990957894        84.42823383996485
287.07463431354967        84.40784147871659
287.4650703742021         84.39282208389974
287.9910592574473         84.36306297986847
288.4577225732912         84.34362330199507
288.9910592574473         84.32253954861308
289.4577225732911         84.3039159375685
289.9966710511189         84.28276441125965
290.4581459756832         84.26761289728898
290.95768295384295        84.24759990561309
291.45772257329094        84.22401063421208
292.00869750939194        84.20505720651887
292.4479931365202         84.18641245659275
293.0029759079294         84.16074269793714
293.43529195345303        84.1403266559013
293.9979358145842         84.11722343758558
294.45499909808956        84.1050822368692
294.96463319854547        84.08564877484142
295.4577225732906         84.06271772198401
295.9910592574467         84.04053295119174
296.4848415986596         84.02583088973
296.9792025527129         84.00582326641167
297.4586411147657         83.98119624960768
298.02668634685006        83.96156695420642
298.4608835739945         83.9415809939181
299.0303906282406         83.92469078207515
299.35883617978624        83.91675302184552
299.9842771216024         83.88400381251985
300.4578936986619         83.862318295925
301.0087384945772         83.8427173401116
301.45238161911163        83.82449324951396
301.99105925744624        83.80031593061054
302.45772257329           83.78176516716574
303.0040480719222         83.76207631905768
303.4565260077548         83.74414852248287
303.9979239795891         83.72374471747149
304.44060533042955        83.70636340455525
304.991059257446          83.68192645214965
305.4577225732898         83.6631126043241
305.9910592574459         83.64208087355128
306.4577225732897         83.62414724963875
306.9910592574458         83.60300150843746
307.4408088423372         83.58323688551249
307.9790944593595         83.56203320160925
308.4521856405023         83.5454951151961
308.96699296960446        83.52530697192637
309.47071683735925        83.5055819997926
309.98484663986574        83.48505285523139
310.47902221163355        83.46635956172568
310.9868070265863         83.44633036513414
311.46993506811333        83.42591858660874
311.9865458035148         83.40542473909468
312.4692323356454         83.38620734167553
312.9868055170839         83.3655399292155
313.4577225732892         83.3448219262499
313.9910592574453         83.32328312051705
314.45772257328906        83.30485357037817
314.9910592574453         83.28367301910055
315.45772257328895        83.26514393942077
315.99105925744516        83.24398298683941
316.45772257328895        83.22561372947212
316.99105925744504        83.20397608998309
317.45772257328883        83.18547608013682
318.0009116562678         83.1653364133874
318.4588644918367         83.14728546185917
319.00449973144976        83.12328531547
319.4766655013185         83.1040596137664
320.0079042678617         83.08636795898924
320.45084971710116        83.06913340143629
320.99223324379284        83.0466708112902
321.44077913579906        83.02875571170779
322.00331080666535        83.0063850057121
322.4672152142314         82.99028527299389
323.00690887768485        82.96954330778809
323.46007892098453        82.94936550088191
323.9959541102045         82.92698937117807
324.4571360174866         82.90967849440794
324.9803575170125         82.88488915804317
325.482501646512          82.86491335627699
325.9814232662693         82.84557910225035
326.47157611034595        82.82372949366027
326.999995050042          82.80565538458576
327.45912571218037        82.7880432220618
327.99105925744414        82.76582952744756
328.4577225732879         82.74777766005921
328.99105925744414        82.72688466382792
329.4577225732879         82.7081352006767
329.9910592574439         82.68584080288925
330.4577225732878         82.6670010997702
331.05333850886484        82.65174354033577
331.4573060403469         82.6366596452845
331.9870181967533         82.6109819834414
332.4198834826253         82.5935925087378
333.0311769609357         82.57211287737861
333.45198950045767        82.5551735300601
333.99105925744357        82.52827126857913
334.4723372471417         82.51070315994455
335.0055770635339         82.48928770568804
335.48446140085673        82.4688628592875
335.9913263919607         82.44885982184448
336.45772257328724        82.42928275415981
336.98778661102426        82.41107084190301
337.4234049714215         82.39413778872321
338.0096142068319         82.37062091874083
338.45207146280075        82.35337136621219
338.99105925744334        82.32914152986261
339.4596408488402         82.31319613507684
339.96929497301653        82.29430913166102
340.46133390753585        82.27422386230617
340.95223093950926        82.2501875446406
341.47959471655577        82.22776435387401
341.9946787733917         82.20889557881974
342.5083359866695         82.18949628797552
342.99702217867457        82.1751356668726
343.4485840732167         82.15853289410786
343.96655951802074        82.13624192631963
344.46533037658287        82.11676850176697
344.9633002821947         82.09942780867678
345.41366165772183        82.07565043999091
345.9845343403092         82.05148009960804
346.4334669288729         82.0373379601266
347.00908091343683        82.01571560901867
347.4497909496889         81.99776445331648
347.9942221912702         81.97097852439853
348.4764824758065         81.95163631799258
349.0118031666832         81.93544374144209
349.4554819918566         81.91815375236443
349.99105925744254        81.89425714732268
350.45772257328633        81.8756160557017
350.9853641050586         81.85729945843141
351.4235578115067         81.84013238677588
351.99105925744243        81.81509844025152
352.4577225732862         81.79661493190955
352.99043790015673        81.77724562084552
353.4387778602012         81.75997815964632
353.9910592574423         81.73666427644999
354.457722573286          81.71844326739745
354.9880207349303         81.69605712919771
355.45547532505464        81.67821333183879
355.9771236623783         81.66112291016275
356.4338411566307         81.6440773019395
356.9748366531687         81.62371811075154
357.4299511681928         81.60393097218028
357.99105925744186        81.578496300139
358.45772257328554        81.55995257010095
358.9763357280294         81.53809850944215
359.4598342149309         81.5204148257904
359.99153452517555        81.50037331245701
360.4577225732854         81.47978128932776
360.99105925744163        81.45868600891443
361.4949515279427         81.44381761565657
361.99385611164075        81.42467470945596
362.4582392226023         81.40340313287983
362.9746451544254         81.38375273036182
363.4690464427531         81.36468586073805
363.98829201850674        81.34419497558636
364.4577225732851         81.32375873825607
364.9910592574413         81.30258349546112
365.4577225732851         81.28436839058881
365.9910592574412         81.26316390926253
366.45772257328497        81.24508632852326
366.99105925744107        81.22414219626617
367.45772257328485        81.20559153379462
367.9888616641156         81.18640977194484
368.43223795045344        81.16956423625116
369.0159065640655         81.14790700677105
369.4551975251758         81.13064534580225
369.99502927809556        81.10652469709714
370.45626504833535        81.08812713097706
370.9964539798316         81.06898802004106
371.43391700985137        81.05205942769464
372.01744828586163        81.02975841338397
372.4766193873602         81.01461668909012
372.9922011700578         80.99249877575112
373.4431211701974         80.9706753896264
373.99987295483663        80.95033084279277
374.45463222134515        80.93262609342038
375.00470639668674        80.91183854079638
375.43260538587003        80.89601910173758
375.9920638680485         80.8724652474806
376.4447363033495         80.85524691912156
376.99138746544315        80.83196619724067
377.45772257328406        80.81265525129376
377.99105925744027        80.79182776839264
378.45772257328406        80.7733010767534
378.99105925744016        80.75225323720488
379.45772257328395        80.73414314874356
379.9935554320575         80.71585814246191
380.4350863636929         80.69859363981404
380.9928203511531         80.67683132409789
381.4290748150669         80.65955127411225
382.0167845895862         80.63788251794219
382.44533098677573        80.62143125438995
382.9910592574398         80.59539862300265
383.4577225732835         80.57667544441527
383.99696692987675        80.55805118303358
384.43765111043706        80.54087570813563
385.02544920580226        80.51904539467047
385.46102171364873        80.50210120991194
386.01773089666995        80.48145858858419
386.4462144373746         80.46522709157456
386.9910592574395         80.439197709037
387.45772257328326        80.42072190646587
387.9910592574395         80.4005988951225
388.45772257328326        80.38297379829471
388.99105925743936        80.36251444095967
389.43974678311645        80.34080738070885
390.01005075167086        80.31993979942729
390.45305276523413        80.30777346541556
390.95840610166886        80.28288860785972
391.48230994664755        80.26203927059227
391.96792328608706        80.24698808170382
392.484753473889          80.22888281231396
392.9784838838407         80.21033208394329
393.48122303584137        80.19067413203382
393.98012632180667        80.17082222535252
394.45120253292134        80.15077681681582
394.9517344793104         80.13102972906769
395.4577225732827         80.10842727521101
395.9856969630432         80.09028880716309
396.431104183602          80.0735598042176
396.98650438586776        80.04724821616233
397.45954995870056        80.02849721912455
398.0210422293195         80.01106339548483
398.4608475887601         79.99338467775671
398.99659286597546        79.96919718095845
399.47282285220774        79.9533119115318
399.99342745566696        79.93411942326946
400.45542570115026        79.91404035598461
400.99158663769606        79.89251851689416
401.45772257328224        79.87453467762373
401.99105925743834        79.85396149722155
402.4577225732821         79.83585748688836
402.99105925743834        79.81380991388158
403.457722573282          79.79546628177016
404.0209709349833         79.77682616158735
404.4568632700325         79.75838001846707
405.06223071113163        79.73838936587595
405.4561259021058         79.72531700490586
405.9910592574379         79.69844935506451
406.45772257328167        79.67968714665722
406.9910592574379         79.65942926093928
407.45772257328167        79.64118722820093
407.9910592574379         79.6205404755755
408.45772257328156        79.60262330629732
408.99105925743777        79.58188777421257
409.45772257328156        79.56324918767068
409.99105925743777        79.54239246549774
410.45772257328144        79.52367057933951
410.99105925743766        79.50291777576263
411.494990641952          79.48776655585114
411.994046187762          79.46905077492767
412.4764221009774         79.44971688118744
412.9840888523345         79.43032595165118
413.4552285117287         79.4085098928205
413.9890955308707         79.38752167739761
414.45772257328144        79.36989842268001
414.9910592574372         79.34983507571943
415.4512035323081         79.33421187762178
415.95738008429487        79.31221657832938
416.48911318952116        79.29134239725668
416.9559897582109         79.27071660443488
417.43319929391964        79.2474827644523
417.9783523656099         79.23112582210905
418.44182908607877        79.21460812011131
418.98668918309295        79.1961360630806
419.4078077431692         79.18017549264462
420.01491353441713        79.15571963963495
420.44112385142716        79.1360625050052
421.03763277655275        79.11287213208624
421.434004901776          79.09862298338234
421.99618762903765        79.07368127340224
422.4577225732935         79.0589935418453
422.98797036034057        79.03253871986571
423.4986856615151         79.01281938018835
423.99120145630366        78.99841907563915
424.43106287470687        78.97861491103274
424.97216214586194        78.95969549323216
